user_id,item_id,rating,timestamp,sentiment_score
A18WN6JZSSZNPX,B002I0IVC4,5.0,1463011200,
A18WN6JZSSZNPX,B0047TG2R0,4.0,1463011200,
A19CSLZAYE9CBD,B0009XBWY6,5.0,1361404800,0.9999
A19CSLZAYE9CBD,B000WON6XW,5.0,1361404800,0.9999
A19CSLZAYE9CBD,B000WON6XW,5.0,1361404800,0.9999
A19CSLZAYE9CBD,B001ASJIS6,5.0,1361404800,0.9999
A19CSLZAYE9CBD,B001ENPDJA,5.0,1361404800,0.9591
A19CSLZAYE9CBD,B0022TNO7I,5.0,1361404800,0.9999
A19CSLZAYE9CBD,B0029MAXR2,5.0,1361404800,0.9999
A19CSLZAYE9CBD,B00309XHD0,5.0,1361404800,0.9999
A19CSLZAYE9CBD,B003PHLT8W,5.0,1361404800,0.9999
A19CSLZAYE9CBD,B0053OLY9O,5.0,1361404800,
A19CSLZAYE9CBD,B006OI3CTS,5.0,1361404800,
A1ACYRW6LFIMVQ,B000FDOTIQ,3.0,1157414400,-0.9914
A1ACYRW6LFIMVQ,B00000JRSB,5.0,1172707200,0.9997
A1ACYRW6LFIMVQ,B000F3AADE,4.0,1172707200,0.9972
A1ACYRW6LFIMVQ,B000FRS9II,4.0,1172707200,0.9986
A1ACYRW6LFIMVQ,B0009SQFHA,4.0,1173744000,0.9997
A1ACYRW6LFIMVQ,B000FQ2GUQ,5.0,1175212800,0.9994
A1ACYRW6LFIMVQ,B000FQ9QVI,5.0,1196812800,0.9998
A1ACYRW6LFIMVQ,B000OLXX86,4.0,1223683200,0.9998
A1ACYRW6LFIMVQ,B000TG530M,5.0,1223683200,0.9997
A1ACYRW6LFIMVQ,B000HX1P72,3.0,1223769600,-0.9897
A1ACYRW6LFIMVQ,B000X1PE16,4.0,1225152000,0.998
A1ACYRW6LFIMVQ,B000X1PE16,4.0,1225152000,0.998
A1ACYRW6LFIMVQ,B000X25GW2,3.0,1226880000,0.9702
A1ACYRW6LFIMVQ,B000X25GW2,3.0,1226880000,0.9702
A1ACYRW6LFIMVQ,B000UU3SVI,4.0,1229299200,0.9997
A1ACYRW6LFIMVQ,B000FQ2D5E,4.0,1234310400,0.9998
A1ACYRW6LFIMVQ,B000QY9C90,3.0,1244332800,-0.9006
A1ACYRW6LFIMVQ,B000HCQK0A,3.0,1248998400,-0.8601
A1ACYRW6LFIMVQ,B000R0URCE,2.0,1260921600,-0.9954
A1ACYRW6LFIMVQ,B001TORSII,5.0,1264982400,0.9986
A1ACYRW6LFIMVQ,B002CZ38KA,4.0,1269129600,0.9996
A1ACYRW6LFIMVQ,B0028IBTLG,3.0,1295308800,0.6178
A1ACYRW6LFIMVQ,B00309U0M6,4.0,1296000000,0.9636
A1ACYRW6LFIMVQ,B00309XHD0,4.0,1296000000,0.9636
A1ACYRW6LFIMVQ,B00319DX4M,3.0,1298160000,-0.952
A1ACYRW6LFIMVQ,B0047TG2R0,3.0,1300147200,0.993
A1ACYRW6LFIMVQ,B0047TLIBU,3.0,1300147200,0.993
A1ACYRW6LFIMVQ,B002I0HBZW,4.0,1306108800,0.9997
A1ACYRW6LFIMVQ,B002I0F5M8,4.0,1319500800,
A1ACYRW6LFIMVQ,B00DEL3IIS,4.0,1515283200,
A1AF0WX12K0JPP,B005YR308S,4.0,1344470400,0.9625
A1AF0WX12K0JPP,B00005LOXE,4.0,1398038400,-0.9468
A1AF0WX12K0JPP,B0014CN2H6,4.0,1398038400,-0.972
A1AF0WX12K0JPP,B0014CN2H6,4.0,1398038400,-0.972
A1AF0WX12K0JPP,B001D25M1Q,4.0,1398038400,0.9972
A1AF0WX12K0JPP,B000X25GW2,4.0,1420243200,0.9997
A1AF0WX12K0JPP,B000X25GW2,4.0,1420243200,0.9997
A1AF0WX12K0JPP,B0016NRS8M,3.0,1420243200,-0.9722
A1AF0WX12K0JPP,B0016NRS8M,3.0,1420243200,
A1AF0WX12K0JPP,B00HGLLRV2,3.0,1420243200,
A1AZSJIXA9NSI,B000FQ2D5E,4.0,1410652800,0.9999
A1AZSJIXA9NSI,B000UC5ML0,4.0,1410652800,0.9999
A1AZSJIXA9NSI,B0016GABR4,3.0,1410652800,0.9998
A1AZSJIXA9NSI,B0016GABR4,3.0,1410652800,0.9998
A1AZSJIXA9NSI,B001D7T2VC,4.0,1410652800,0.9999
A1AZSJIXA9NSI,B00269DX5W,4.0,1410652800,0.9999
A1AZSJIXA9NSI,B003O6ECOM,4.0,1410652800,0.9999
A1AZSJIXA9NSI,B003PHLT8W,3.0,1410652800,0.9999
A1AZSJIXA9NSI,B0050SXLQC,5.0,1410652800,0.9999
A1AZSJIXA9NSI,B00D3RBZHY,5.0,1410652800,
A1AZSJIXA9NSI,B00JK00S0S,1.0,1410652800,
A1BIS6FID9J16M,B001JKTC9A,5.0,1383177600,0.9997
A1BIS6FID9J16M,B002BRZ8BQ,3.0,1383177600,-0.976
A1BIS6FID9J16M,B00BGAA29M,4.0,1384473600,-0.9984
A1BIS6FID9J16M,B00CMQTUSS,5.0,1384732800,0.9979
A1BIS6FID9J16M,B00CMQTU74,4.0,1385078400,-0.6265
A1BIS6FID9J16M,B00FM5IY0Q,5.0,1385078400,0.9998
A1BIS6FID9J16M,B00CMQTVUA,5.0,1386201600,0.9997
A1BIS6FID9J16M,B00BI83EVU,5.0,1401148800,0.9991
A1BIS6FID9J16M,B00DHF39L2,5.0,1401148800,0.9978
A1BIS6FID9J16M,B00CX9T598,4.0,1410220800,0.6741
A1BIS6FID9J16M,B00GMFKYJ4,5.0,1412035200,0.9995
A1BIS6FID9J16M,B00DD0B1R0,5.0,1412726400,0.9997
A1BIS6FID9J16M,B00I19TXNC,4.0,1412812800,0.9993
A1BIS6FID9J16M,B00DHF3A4S,4.0,1413244800,-0.9966
A1BIS6FID9J16M,B00KAED7OC,5.0,1416268800,0.9996
A1BIS6FID9J16M,B00KI2OZ9M,5.0,1416528000,0.9998
A1BIS6FID9J16M,B006IOAHTQ,5.0,1421712000,
A1BIS6FID9J16M,B00PB9LZQI,5.0,1423872000,
A1CQ5O83EFQXW8,B000P46NMK,2.0,1429056000,0.9998
A1CQ5O83EFQXW8,B0050SY4DG,2.0,1429056000,0.9998
A1CQ5O83EFQXW8,B005C2D2MO,2.0,1429056000,0.9998
A1CQ5O83EFQXW8,B00C71034I,2.0,1429056000,0.9998
A1CQ5O83EFQXW8,B00CMQTUSS,5.0,1429056000,0.9999
A1CQ5O83EFQXW8,B00NFXON1Q,5.0,1429056000,0.9999
A1CQ5O83EFQXW8,B00CX8VY4S,4.0,1431734400,0.9999
A1CQ5O83EFQXW8,B00DB9JYFY,3.0,1431734400,0.8107
A1CQ5O83EFQXW8,B00FM5IY38,5.0,1431734400,0.9999
A1CQ5O83EFQXW8,B00FM5IY4W,5.0,1431734400,0.9998
A1CQ5O83EFQXW8,B00GZ1GUNO,5.0,1439856000,0.9999
A1CQ5O83EFQXW8,B00KAED7OC,5.0,1439856000,
A1CQ5O83EFQXW8,B00KME8K9C,5.0,1439856000,
A1DUWRMZVLRKAJ,B0015HZLVK,5.0,1249862400,-0.9995
A1DUWRMZVLRKAJ,B0015HZLVK,5.0,1249862400,-0.9995
A1DUWRMZVLRKAJ,B000F5IH2I,4.0,1250467200,0.9959
A1DUWRMZVLRKAJ,B000FQ9QVI,2.0,1252454400,-0.9888
A1DUWRMZVLRKAJ,B000X25GW2,5.0,1260921600,-0.9986
A1DUWRMZVLRKAJ,B000X25GW2,5.0,1260921600,-0.9986
A1DUWRMZVLRKAJ,B00001XDUB,5.0,1263340800,-0.9709
A1DUWRMZVLRKAJ,B00007LV7Y,5.0,1263427200,0.9995
A1DUWRMZVLRKAJ,B00005ME6N,5.0,1263945600,-0.9997
A1DUWRMZVLRKAJ,B001TOQ8NO,1.0,1269388800,-0.9994
A1DUWRMZVLRKAJ,B002BSC4ZS,3.0,1292112000,-0.9895
A1DUWRMZVLRKAJ,B003VUO6H4,1.0,1321401600,-0.9993
A1DUWRMZVLRKAJ,B017TFOZOA,1.0,1328832000,-0.9996
A1DUWRMZVLRKAJ,B002CZ38KA,5.0,1349913600,
A1DUWRMZVLRKAJ,B00EFFVZP0,2.0,1469923200,
A1E0U8PKZY9284,B00DBLBMBQ,5.0,1481068800,0.9999
A1E0U8PKZY9284,B00JKM06HG,5.0,1481068800,-0.9774
A1E0U8PKZY9284,B00VU4J13W,2.0,1481068800,-0.9995
A1E0U8PKZY9284,B00W8FYFBA,5.0,1481068800,-0.9774
A1E0U8PKZY9284,B00X87BLK0,5.0,1481068800,-0.9774
A1E0U8PKZY9284,B01GKGVI8U,3.0,1481068800,0.9998
A1E0U8PKZY9284,B004RMK57U,3.0,1488153600,0.9998
A1E0U8PKZY9284,B00J48MUS4,4.0,1488153600,0.9998
A1E0U8PKZY9284,B00YQM1PNY,3.0,1488153600,
A1E0U8PKZY9284,B01GKF7T9S,3.0,1488153600,
A1EKJBLI9211S8,B00J48MUS4,5.0,1419120000,0.9999
A1EKJBLI9211S8,B00C27SCC2,4.0,1426723200,0.7121
A1EKJBLI9211S8,B00BMFIXOW,5.0,1466035200,0.9999
A1EKJBLI9211S8,B00GODZYNA,5.0,1466035200,0.9996
A1EKJBLI9211S8,B00GZ1GUSY,5.0,1466035200,0.9999
A1EKJBLI9211S8,B00JK00S0S,5.0,1466035200,0.9998
A1EKJBLI9211S8,B00KAED850,5.0,1466035200,0.9999
A1EKJBLI9211S8,B00KVSQ848,5.0,1466035200,0.9999
A1EKJBLI9211S8,B00USM22DI,5.0,1466035200,0.9999
A1EKJBLI9211S8,B00D4WTO1M,5.0,1467849600,0.9998
A1EKJBLI9211S8,B00JKM06HG,5.0,1467849600,0.9998
A1EKJBLI9211S8,B00X87BLK0,5.0,1467849600,
A1EKJBLI9211S8,B013HMN66M,5.0,1492819200,
A1EKSETIBS9ETQ,B000B69E9G,5.0,1135296000,0.9996
A1EKSETIBS9ETQ,B0009VXAM0,5.0,1165622400,-0.7056
A1EKSETIBS9ETQ,B000M17AVO,4.0,1171065600,-0.9532
A1EKSETIBS9ETQ,B000KRXAGE,2.0,1216857600,-0.9996
A1EKSETIBS9ETQ,B000ZK7ZMQ,4.0,1217376000,0.9299
A1EKSETIBS9ETQ,B000ZK7ZMQ,4.0,1217376000,0.9299
A1EKSETIBS9ETQ,B0012N94WO,5.0,1236988800,-0.9969
A1EKSETIBS9ETQ,B0012N94WO,5.0,1236988800,-0.9969
A1EKSETIBS9ETQ,B000FQ2DTA,3.0,1268179200,-0.9994
A1EKSETIBS9ETQ,B00BGAA3S2,4.0,1397606400,
A1EKSETIBS9ETQ,B003NSLGW2,2.0,1456617600,
A1ESUYMIG3TZT0,B000X1TC0U,4.0,1298764800,0.9996
A1ESUYMIG3TZT0,B000X1TC0U,4.0,1298764800,0.9996
A1ESUYMIG3TZT0,B00309XHD0,5.0,1308441600,0.9948
A1ESUYMIG3TZT0,B0015HYPOO,5.0,1318032000,0.9987
A1ESUYMIG3TZT0,B0015HYPOO,5.0,1318032000,0.9987
A1ESUYMIG3TZT0,B0012N3T3Y,4.0,1330819200,0.9996
A1ESUYMIG3TZT0,B0012N3T3Y,4.0,1330819200,0.9996
A1ESUYMIG3TZT0,B00GGUQDLS,5.0,1330819200,0.997
A1ESUYMIG3TZT0,B004EW948E,5.0,1381190400,0.9975
A1ESUYMIG3TZT0,B0016B28WU,5.0,1382140800,0.9982
A1ESUYMIG3TZT0,B0016B28WU,5.0,1382140800,0.9982
A1ESUYMIG3TZT0,B000JLIYLC,5.0,1383696000,0.9992
A1ESUYMIG3TZT0,B001QXNBNI,5.0,1384300800,0.9563
A1ESUYMIG3TZT0,B0016GABR4,5.0,1384473600,0.9997
A1ESUYMIG3TZT0,B0016GABR4,5.0,1384473600,0.9997
A1ESUYMIG3TZT0,B003O680ZY,4.0,1384646400,-0.999
A1ESUYMIG3TZT0,B000FQBF1M,3.0,1385078400,-0.9971
A1ESUYMIG3TZT0,B000WS97QI,3.0,1389398400,-0.8003
A1ESUYMIG3TZT0,B000WS97QI,3.0,1389398400,-0.8003
A1ESUYMIG3TZT0,B0050SXX88,5.0,1394150400,-0.979
A1ESUYMIG3TZT0,B003PHLT8W,5.0,1405123200,-0.8565
A1ESUYMIG3TZT0,B002ELCV00,4.0,1406246400,-0.9991
A1ESUYMIG3TZT0,B005185SDA,4.0,1409616000,-0.7398
A1ESUYMIG3TZT0,B00G6MW540,5.0,1410307200,0.9992
A1ESUYMIG3TZT0,B00BGA9Y3W,3.0,1410393600,-0.9784
A1ESUYMIG3TZT0,B00HGLLRV2,5.0,1413072000,0.9951
A1ESUYMIG3TZT0,B00KAED850,5.0,1416528000,0.9731
A1ESUYMIG3TZT0,B003O6EATE,5.0,1428710400,-0.999
A1ESUYMIG3TZT0,B006PP404Q,5.0,1428710400,0.9845
A1ESUYMIG3TZT0,B001UWGCW2,5.0,1441929600,0.9994
A1ESUYMIG3TZT0,B00M3D8IYM,4.0,1464220800,
A1ESUYMIG3TZT0,B00DBLBMBQ,5.0,1466726400,
A1FZ0DO8UY3DW4,B001CRM3RI,4.0,1484870400,0.9968
A1FZ0DO8UY3DW4,B001TOQ8NO,3.0,1484870400,-0.9591
A1FZ0DO8UY3DW4,B002BRZ9G0,5.0,1484870400,0.9995
A1FZ0DO8UY3DW4,B002I0IVC4,3.0,1484870400,0.9989
A1FZ0DO8UY3DW4,B009EWHKAI,5.0,1484870400,0.9995
A1FZ0DO8UY3DW4,B00DC7G2W8,5.0,1484870400,-0.9894
A1FZ0DO8UY3DW4,B017W1771Y,5.0,1484870400,0.9807
A1FZ0DO8UY3DW4,B000IMYKQ0,5.0,1486252800,0.9975
A1FZ0DO8UY3DW4,B00136MBHA,5.0,1486252800,
A1FZ0DO8UY3DW4,B00136MBHA,5.0,1486252800,
A1GI059CNTMWZX,B0050SX7BQ,5.0,1463875200,0.9998
A1GI059CNTMWZX,B0050SXX88,5.0,1463875200,0.9998
A1GI059CNTMWZX,B005YR308S,5.0,1463875200,0.9998
A1GI059CNTMWZX,B00BGA9YZK,5.0,1463875200,0.9998
A1GI059CNTMWZX,B00BGAA29M,5.0,1463875200,0.9998
A1GI059CNTMWZX,B00DV16N6U,5.0,1463875200,0.9998
A1GI059CNTMWZX,B00H5V9S6E,5.0,1463875200,0.9998
A1GI059CNTMWZX,B00HD4R5YU,5.0,1463875200,0.9998
A1GI059CNTMWZX,B00J48MUS4,1.0,1463875200,-0.9996
A1GI059CNTMWZX,B00KAED850,5.0,1463875200,0.9998
A1GI059CNTMWZX,B00KDJJL8A,5.0,1463875200,0.9998
A1GI059CNTMWZX,B00KSQHX1K,3.0,1463875200,0.9969
A1GI059CNTMWZX,B00KVSQ848,5.0,1463875200,
A1GI059CNTMWZX,B00NY62FH8,5.0,1463875200,
A1GUZ9N11ZB0J,B00D3RBZHY,3.0,1413244800,-0.9842
A1GUZ9N11ZB0J,B00DDXILBQ,1.0,1457568000,-0.9984
A1GUZ9N11ZB0J,B00CMQTTZ2,1.0,1468454400,-0.9982
A1GUZ9N11ZB0J,B003NSLGW2,5.0,1476230400,0.9405
A1GUZ9N11ZB0J,B01F9HMO2K,1.0,1478390400,-0.9936
A1GUZ9N11ZB0J,B01F9HMO9S,3.0,1479427200,-0.9931
A1GUZ9N11ZB0J,B00DS0MQUQ,2.0,1483401600,-0.9986
A1GUZ9N11ZB0J,B00ZJEIVB2,2.0,1491177600,-0.9981
A1GUZ9N11ZB0J,B00GODZYNA,4.0,1500595200,
A1GUZ9N11ZB0J,B00JK00S0S,2.0,1528934400,
A1H6IAYYAXTCE4,B000FQBPCQ,5.0,1384905600,0.9991
A1H6IAYYAXTCE4,B0014X7SQ6,5.0,1384905600,0.9996
A1H6IAYYAXTCE4,B0014X7SQ6,5.0,1384905600,0.9996
A1H6IAYYAXTCE4,B000O3IS48,5.0,1412035200,0.9843
A1H6IAYYAXTCE4,B0029MAXR2,3.0,1412035200,-0.9984
A1H6IAYYAXTCE4,B00127VDVK,1.0,1420675200,-0.987
A1H6IAYYAXTCE4,B00127VDVK,1.0,1420675200,-0.987
A1H6IAYYAXTCE4,B000FQ2DTA,4.0,1434153600,-0.9976
A1H6IAYYAXTCE4,B00DV16N6U,5.0,1440201600,0.9988
A1H6IAYYAXTCE4,B000099T2E,4.0,1441152000,0.9998
A1H6IAYYAXTCE4,B000UC5ML0,5.0,1441152000,0.9997
A1H6IAYYAXTCE4,B00275A7LI,3.0,1441152000,-0.924
A1H6IAYYAXTCE4,B0015AARJI,3.0,1445558400,-0.9796
A1H6IAYYAXTCE4,B0015AARJI,3.0,1445558400,-0.9796
A1H6IAYYAXTCE4,B00008J7NZ,4.0,1449878400,0.9996
A1H6IAYYAXTCE4,B002BSC4ZS,3.0,1451952000,-0.9512
A1H6IAYYAXTCE4,B000VTQ3LU,5.0,1456444800,0.9998
A1H6IAYYAXTCE4,B000VTQ3LU,5.0,1456444800,0.9998
A1H6IAYYAXTCE4,B00946FSIA,2.0,1467331200,-0.9662
A1H6IAYYAXTCE4,B00KSQHX1K,5.0,1472947200,
A1H6IAYYAXTCE4,B00000JRSB,4.0,1499212800,
A1IQV6AI7L9NOK,B00008URUA,1.0,1214697600,0.9192
A1IQV6AI7L9NOK,B000F5IH2I,3.0,1214697600,-0.8805
A1IQV6AI7L9NOK,B00000JRSB,5.0,1220832000,0.9889
A1IQV6AI7L9NOK,B00004TC6E,4.0,1221177600,0.9562
A1IQV6AI7L9NOK,B0000296O5,5.0,1226102400,0.9995
A1IQV6AI7L9NOK,B00004Y57G,5.0,1226102400,0.9998
A1IQV6AI7L9NOK,B0009A4EVM,5.0,1292025600,0.9998
A1IQV6AI7L9NOK,B0050SVNZ8,4.0,1320105600,0.9949
A1IQV6AI7L9NOK,B00005BW7Q,5.0,1334707200,
A1IQV6AI7L9NOK,B00S1LRX3W,5.0,1449100800,
A1ITVHRZE96PW5,B00008URUA,3.0,1362614400,0.9947
A1ITVHRZE96PW5,B0000296O5,5.0,1417478400,0.9985
A1ITVHRZE96PW5,B00004Y57G,4.0,1417478400,0.9996
A1ITVHRZE96PW5,B00005BW7Q,5.0,1417478400,0.9989
A1ITVHRZE96PW5,B0009XBWY6,5.0,1417478400,0.9989
A1ITVHRZE96PW5,B0085L2T0A,5.0,1417478400,0.9986
A1ITVHRZE96PW5,B00005ME6O,5.0,1417910400,-0.9914
A1ITVHRZE96PW5,B00007LV7Y,5.0,1417910400,0.9995
A1ITVHRZE96PW5,B00163LW7K,3.0,1419465600,0.9889
A1ITVHRZE96PW5,B00163LW7K,3.0,1419465600,0.9889
A1ITVHRZE96PW5,B00004TC6E,5.0,1419897600,0.8109
A1ITVHRZE96PW5,B000B69E9G,5.0,1419897600,0.9995
A1ITVHRZE96PW5,B0015AARJI,5.0,1425772800,-0.9979
A1ITVHRZE96PW5,B0015AARJI,5.0,1425772800,-0.9979
A1ITVHRZE96PW5,B002NN7AKU,5.0,1425772800,0.998
A1ITVHRZE96PW5,B000ZK7ZMQ,5.0,1427673600,-0.9329
A1ITVHRZE96PW5,B000ZK7ZMQ,5.0,1427673600,-0.9329
A1ITVHRZE96PW5,B0022TNO7I,5.0,1442188800,0.9998
A1ITVHRZE96PW5,B0016GC9D8,5.0,1447113600,-0.9958
A1ITVHRZE96PW5,B0000696CZ,5.0,1469923200,-0.9961
A1ITVHRZE96PW5,B00001XDUB,5.0,1473552000,-0.9962
A1ITVHRZE96PW5,B00946FSIA,2.0,1485561600,-0.9899
A1ITVHRZE96PW5,B000ZJVDA2,5.0,1486512000,0.9999
A1ITVHRZE96PW5,B000OLXX86,5.0,1489536000,0.9997
A1ITVHRZE96PW5,B00004YRQ9,5.0,1497312000,0.8013
A1ITVHRZE96PW5,B0015HZLVA,5.0,1504137600,0.9968
A1ITVHRZE96PW5,B00C7103DO,4.0,1509062400,
A1ITVHRZE96PW5,B001D25M1Q,5.0,1524528000,
A1J1NCPG87M84I,B002BRZ7JE,1.0,1280188800,-0.9974
A1J1NCPG87M84I,B003Q53VZC,1.0,1300320000,-0.9996
A1J1NCPG87M84I,B002DC8GKE,1.0,1305158400,-0.9997
A1J1NCPG87M84I,B0022TNO7I,2.0,1337472000,-0.9945
A1J1NCPG87M84I,B0037LTTRO,1.0,1343088000,-0.9993
A1J1NCPG87M84I,B0050SYX8W,2.0,1352592000,-0.9998
A1J1NCPG87M84I,B00BGA9YZK,2.0,1390003200,-0.9998
A1J1NCPG87M84I,B00DBRM3G8,2.0,1390003200,-0.9998
A1J1NCPG87M84I,B00FM5IY38,5.0,1390003200,0.9998
A1J1NCPG87M84I,B00DB9JYFY,1.0,1394496000,-0.9992
A1J1NCPG87M84I,B00BI83EVU,5.0,1401235200,0.9999
A1J1NCPG87M84I,B00KVR4HEC,2.0,1427500800,-0.9995
A1J1NCPG87M84I,B00VU4J13W,5.0,1447027200,0.9998
A1J1NCPG87M84I,B00GODZYNA,3.0,1463961600,
A1J1NCPG87M84I,B00ZQC73O8,5.0,1498521600,
A1JBP1MKGLWDRP,B000TG72TM,5.0,1208649600,0.9996
A1JBP1MKGLWDRP,B0010EI6T2,4.0,1208736000,0.886
A1JBP1MKGLWDRP,B0010EI6T2,4.0,1208736000,0.886
A1JBP1MKGLWDRP,B000HKP88C,5.0,1209600000,0.9998
A1JBP1MKGLWDRP,B000FQ2D5E,5.0,1213488000,0.9991
A1JBP1MKGLWDRP,B001AWBYNE,4.0,1228780800,0.9971
A1JBP1MKGLWDRP,B000FQBF1M,4.0,1236038400,0.9948
A1JBP1MKGLWDRP,B000XGJH1O,5.0,1239667200,0.9863
A1JBP1MKGLWDRP,B000XGJH1O,5.0,1239667200,0.9863
A1JBP1MKGLWDRP,B002ELCV00,3.0,1303344000,
A1JBP1MKGLWDRP,B0022TNO7I,5.0,1337212800,
A1JO5E9OD96VLO,B000067DPM,5.0,1076716800,0.9996
A1JO5E9OD96VLO,B00005NZ1G,4.0,1093478400,0.9891
A1JO5E9OD96VLO,B0001UEHP8,4.0,1099872000,0.9943
A1JO5E9OD96VLO,B0009S4UOA,5.0,1133049600,0.9965
A1JO5E9OD96VLO,B000FRS9II,5.0,1164412800,0.9994
A1JO5E9OD96VLO,B000HKGIOA,4.0,1164672000,-0.9976
A1JO5E9OD96VLO,B000LXIO6I,4.0,1173657600,0.9882
A1JO5E9OD96VLO,B000MKA60W,5.0,1187740800,0.9988
A1JO5E9OD96VLO,B000TG72PG,5.0,1191196800,-0.9908
A1JO5E9OD96VLO,B000R0PLK2,5.0,1192320000,0.9984
A1JO5E9OD96VLO,B000TG530M,5.0,1194307200,0.9495
A1JO5E9OD96VLO,B000WSE2WM,4.0,1214438400,-0.9952
A1JO5E9OD96VLO,B000WSE2WM,4.0,1214438400,-0.9952
A1JO5E9OD96VLO,B000KLNLV4,4.0,1215043200,0.9959
A1JO5E9OD96VLO,B000ZK9QD2,5.0,1228521600,0.9303
A1JO5E9OD96VLO,B000ZK9QD2,5.0,1228521600,0.9303
A1JO5E9OD96VLO,B000QY9C90,5.0,1234224000,-0.9046
A1JO5E9OD96VLO,B000X1PE16,4.0,1246579200,0.9979
A1JO5E9OD96VLO,B000X1PE16,4.0,1246579200,0.9979
A1JO5E9OD96VLO,B000WMEEB2,5.0,1257811200,
A1JO5E9OD96VLO,B000WMEEB2,5.0,1257811200,
A1JYATWK5TZ089,B00000DMAT,5.0,1340928000,-0.9724
A1JYATWK5TZ089,B000ZK9QCS,5.0,1363478400,0.9998
A1JYATWK5TZ089,B000ZK9QCS,5.0,1363478400,0.9998
A1JYATWK5TZ089,B00002STXN,5.0,1367625600,0.8003
A1JYATWK5TZ089,B000FRV2UK,5.0,1367625600,0.9972
A1JYATWK5TZ089,B00009WAUO,5.0,1372896000,0.9997
A1JYATWK5TZ089,B002I0GZ5Y,5.0,1384300800,0.9851
A1JYATWK5TZ089,B006OI3CTS,5.0,1384300800,0.9997
A1JYATWK5TZ089,B00GANWVJE,5.0,1385424000,0.9971
A1JYATWK5TZ089,B000HKP88C,5.0,1389225600,0.9991
A1JYATWK5TZ089,B005THAX6K,5.0,1392076800,0.9858
A1JYATWK5TZ089,B0050SXU3Q,5.0,1393459200,0.9995
A1JYATWK5TZ089,B00DC7G0GG,5.0,1395100800,0.9995
A1JYATWK5TZ089,B0009A4EVM,5.0,1398988800,0.9995
A1JYATWK5TZ089,B004UDB9SA,5.0,1402876800,0.9996
A1JYATWK5TZ089,B00006LELI,5.0,1403136000,0.9994
A1JYATWK5TZ089,B004WLRQMI,5.0,1410480000,0.9994
A1JYATWK5TZ089,B00PB9LZQI,5.0,1423958400,0.9951
A1JYATWK5TZ089,B00ZRZTT3W,5.0,1462320000,
A1JYATWK5TZ089,B01GW3P9PE,5.0,1526342400,
A1K341BMPPSHYQ,B00020LZAW,4.0,1198281600,0.9997
A1K341BMPPSHYQ,B00005ML10,3.0,1216684800,-0.9998
A1K341BMPPSHYQ,B000FRU1UM,5.0,1227312000,0.9991
A1K341BMPPSHYQ,B000P46NMK,1.0,1231372800,-0.9984
A1K341BMPPSHYQ,B00113JSCG,2.0,1232409600,-0.7122
A1K341BMPPSHYQ,B00113JSCG,2.0,1232409600,-0.7122
A1K341BMPPSHYQ,B000ZK6950,5.0,1237680000,0.9998
A1K341BMPPSHYQ,B000ZK6950,5.0,1237680000,0.9998
A1K341BMPPSHYQ,B000ZKDOV2,3.0,1250726400,0.8831
A1K341BMPPSHYQ,B000ZKDOV2,3.0,1250726400,
A1K341BMPPSHYQ,B0050SY4DG,4.0,1352160000,
A1KIGM4BF3P7MG,B000FRU0NU,5.0,1474502400,0.9999
A1KIGM4BF3P7MG,B000FRU1UM,5.0,1474502400,0.9999
A1KIGM4BF3P7MG,B000G7YRHO,5.0,1474502400,0.9999
A1KIGM4BF3P7MG,B000RHZ9JI,5.0,1474502400,0.9999
A1KIGM4BF3P7MG,B000SQ5LQ4,5.0,1474502400,0.9999
A1KIGM4BF3P7MG,B0022TNO7S,5.0,1474502400,0.9999
A1KIGM4BF3P7MG,B002BSA20M,5.0,1474502400,0.9999
A1KIGM4BF3P7MG,B003NSLGW2,5.0,1474502400,0.9999
A1KIGM4BF3P7MG,B003ZSP0WW,5.0,1474502400,0.9999
A1KIGM4BF3P7MG,B0050SYX8W,5.0,1474502400,0.9999
A1KIGM4BF3P7MG,B0076ZPYPI,5.0,1474502400,0.9999
A1KIGM4BF3P7MG,B00VU4J13W,5.0,1474502400,0.9999
A1KIGM4BF3P7MG,B00W8FYFBA,5.0,1474502400,0.9986
A1KIGM4BF3P7MG,B00BGA9Y3W,5.0,1476748800,
A1KIGM4BF3P7MG,B01EZA0D8Y,2.0,1478304000,
A1KXJCXS6HFRQZ,B000B43OY4,5.0,1174608000,0.9848
A1KXJCXS6HFRQZ,B000HCQK0A,4.0,1174608000,0.9998
A1KXJCXS6HFRQZ,B000FRU0NU,5.0,1191974400,0.9999
A1KXJCXS6HFRQZ,B000P46NMK,5.0,1195084800,0.9998
A1KXJCXS6HFRQZ,B000FRU1UM,5.0,1211328000,0.9996
A1KXJCXS6HFRQZ,B000WEQL02,3.0,1211328000,-0.9984
A1KXJCXS6HFRQZ,B000WEQL02,3.0,1211328000,-0.9984
A1KXJCXS6HFRQZ,B000R0URCE,3.0,1224374400,-0.6057
A1KXJCXS6HFRQZ,B000FRVAD4,5.0,1225324800,0.9889
A1KXJCXS6HFRQZ,B000ZK9QD2,5.0,1226361600,0.999
A1KXJCXS6HFRQZ,B000ZK9QD2,5.0,1226361600,0.999
A1KXJCXS6HFRQZ,B001ASJIRM,3.0,1230854400,
A1KXJCXS6HFRQZ,B00BMFIXT2,5.0,1389830400,
A1KXPLFENGAFOG,B001D7T2VM,5.0,1413849600,0.9993
