user_id,item_id,rating,timestamp,sentiment_score
A12P9KAAW8D9XW,B00QTKCP58,5.0,1426118400,
A12P9KAAW8D9XW,B00SB9SL3A,5.0,1428278400,
A12X2J7AVZ04IQ,6302662591,5.0,986688000,0.9997
A12X2J7AVZ04IQ,B00008MOUP,4.0,986688000,0.9998
A12X2J7AVZ04IQ,0800141709,5.0,988848000,0.999
A12X2J7AVZ04IQ,B00003CXRM,5.0,996364800,0.9993
A12X2J7AVZ04IQ,B00003CXXP,5.0,996364800,0.9428
A12X2J7AVZ04IQ,B00003CXR1,5.0,1000512000,-0.9921
A12X2J7AVZ04IQ,6304119046,5.0,1003190400,0.9997
A12X2J7AVZ04IQ,6305800073,5.0,1015027200,-0.6392
A12X2J7AVZ04IQ,0783225857,5.0,1017187200,0.9972
A12X2J7AVZ04IQ,B00006681E,5.0,1019520000,0.9996
A12X2J7AVZ04IQ,B00005JKYX,4.0,1020816000,0.9988
A12X2J7AVZ04IQ,B00003CYLJ,5.0,1022371200,0.9998
A12X2J7AVZ04IQ,6304107250,5.0,1023321600,0.7423
A12X2J7AVZ04IQ,6304359721,5.0,1028246400,0.9499
A12X2J7AVZ04IQ,6304111231,5.0,1029801600,0.9999
A12X2J7AVZ04IQ,B00003CXFU,5.0,1040947200,0.9996
A12X2J7AVZ04IQ,B00004Z4WQ,5.0,1041379200,0.991
A12X2J7AVZ04IQ,6304196784,5.0,1044144000,0.9998
A12X2J7AVZ04IQ,6305161879,5.0,1044144000,0.9998
A12X2J7AVZ04IQ,6300181847,5.0,1050796800,0.9883
A12X2J7AVZ04IQ,6300215520,5.0,1058572800,0.9884
A12X2J7AVZ04IQ,B00005JLQE,5.0,1058745600,0.9997
A12X2J7AVZ04IQ,B00009IB3B,5.0,1058745600,0.9997
A12X2J7AVZ04IQ,6304961693,5.0,1065916800,-0.9394
A12X2J7AVZ04IQ,B000E5KJDE,5.0,1069804800,0.9998
A12X2J7AVZ04IQ,B0000DKMK0,5.0,1082246400,0.9991
A12X2J7AVZ04IQ,B0000640VO,5.0,1084060800,0.9998
A12X2J7AVZ04IQ,0783239408,5.0,1088812800,0.9997
A12X2J7AVZ04IQ,6300216721,5.0,1088812800,0.9998
A12X2J7AVZ04IQ,B00008W64E,5.0,1088812800,0.9998
A12X2J7AVZ04IQ,630402925X,5.0,1092009600,0.9998
A12X2J7AVZ04IQ,6303153461,5.0,1094342400,0.9996
A12X2J7AVZ04IQ,B00005JMUK,5.0,1096761600,0.9983
A12X2J7AVZ04IQ,B00005JNEI,5.0,1097020800,0.9996
A12X2J7AVZ04IQ,6305183023,5.0,1097539200,0.9998
A12X2J7AVZ04IQ,B00000IRED,5.0,1097539200,0.9998
A12X2J7AVZ04IQ,B00008DDVU,5.0,1097539200,0.9995
A12X2J7AVZ04IQ,B0002KVUKW,5.0,1098489600,0.9989
A12X2J7AVZ04IQ,6303407188,5.0,1101427200,0.9958
A12X2J7AVZ04IQ,B00064LJVO,4.0,1106265600,0.9962
A12X2J7AVZ04IQ,B00005JND5,5.0,1108857600,0.9985
A12X2J7AVZ04IQ,B0007IF19K,5.0,1108857600,0.9985
A12X2J7AVZ04IQ,B0007CNXUK,5.0,1111449600,0.9997
A12X2J7AVZ04IQ,B00005JN5E,5.0,1116115200,0.9999
A12X2J7AVZ04IQ,B016LGTB1A,5.0,1116115200,0.9999
A12X2J7AVZ04IQ,B0009ETCVA,3.0,1120867200,0.9995
A12X2J7AVZ04IQ,B0000063XU,4.0,1132531200,0.9999
A12X2J7AVZ04IQ,6304328583,4.0,1135987200,0.9906
A12X2J7AVZ04IQ,B000A3XY5A,5.0,1139011200,0.9988
A12X2J7AVZ04IQ,B000035P86,5.0,1139184000,0.9987
A12X2J7AVZ04IQ,0788857746,5.0,1139702400,0.997
A12X2J7AVZ04IQ,0792839072,5.0,1151798400,0.9996
A12X2J7AVZ04IQ,B00005JP0C,5.0,1166313600,0.9997
A12X2J7AVZ04IQ,B00005JPA6,5.0,1169596800,0.9991
A12X2J7AVZ04IQ,B00Y11WX90,5.0,1169596800,0.9991
A12X2J7AVZ04IQ,B000M341QE,5.0,1171756800,0.9681
A12X2J7AVZ04IQ,6302078164,5.0,1173484800,0.9981
A12X2J7AVZ04IQ,B000MXPE7Y,4.0,1178755200,0.9974
A12X2J7AVZ04IQ,B00005JP63,5.0,1178928000,0.9999
A12X2J7AVZ04IQ,6303365752,5.0,1179878400,0.9995
A12X2J7AVZ04IQ,B00005JPAM,5.0,1180224000,0.9901
A12X2J7AVZ04IQ,B00005JP96,2.0,1180310400,0.9771
A12X2J7AVZ04IQ,B000MRA59M,5.0,1184630400,0.9987
A12X2J7AVZ04IQ,B00005JPKE,5.0,1185580800,0.9963
A12X2J7AVZ04IQ,B000M4RG4C,5.0,1186272000,0.9922
A12X2J7AVZ04IQ,B00005JOZI,5.0,1187654400,0.9998
A12X2J7AVZ04IQ,B000NOIX48,4.0,1188604800,0.9995
A12X2J7AVZ04IQ,B001589S0E,4.0,1188604800,0.9995
A12X2J7AVZ04IQ,B001589S0E,4.0,1188604800,0.9995
A12X2J7AVZ04IQ,B0007Q6VXC,5.0,1189728000,0.9998
A12X2J7AVZ04IQ,B0000D9PNX,5.0,1198800000,0.9986
A12X2J7AVZ04IQ,B000X1Z0BU,5.0,1198800000,0.9922
A12X2J7AVZ04IQ,B000X1Z0BU,5.0,1198800000,0.9922
A12X2J7AVZ04IQ,B00009RG46,5.0,1201046400,0.9999
A12X2J7AVZ04IQ,B0002Y69LI,5.0,1201046400,0.9999
A12X2J7AVZ04IQ,B00005JPNO,5.0,1202169600,0.966
A12X2J7AVZ04IQ,B00018U9FW,5.0,1204848000,-0.9171
A12X2J7AVZ04IQ,B0011HOEY4,4.0,1205625600,0.9998
A12X2J7AVZ04IQ,B0011HOEY4,4.0,1205625600,0.9998
A12X2J7AVZ04IQ,078887148X,5.0,1206057600,0.9997
A12X2J7AVZ04IQ,6300214346,4.0,1206835200,-0.9962
A12X2J7AVZ04IQ,B0000897EG,4.0,1209427200,0.9998
A12X2J7AVZ04IQ,B000YABYLA,5.0,1209772800,0.9998
A12X2J7AVZ04IQ,B000YABYLA,5.0,1209772800,0.9998
A12X2J7AVZ04IQ,B00104QSOM,5.0,1211673600,0.9993
A12X2J7AVZ04IQ,B00005JMFQ,5.0,1212364800,0.9999
A12X2J7AVZ04IQ,B00008DDSC,4.0,1220140800,0.9998
A12X2J7AVZ04IQ,B0001WTWDI,5.0,1223942400,0.9999
A12X2J7AVZ04IQ,B0000640VK,5.0,1224201600,0.9998
A12X2J7AVZ04IQ,B000066HAS,5.0,1224374400,0.9988
A12X2J7AVZ04IQ,B00005JPXS,5.0,1226102400,0.9988
A12X2J7AVZ04IQ,B00005JLD4,5.0,1226707200,0.9998
A12X2J7AVZ04IQ,B001G0N22G,5.0,1230336000,0.998
A12X2J7AVZ04IQ,B000BMY2NS,5.0,1231545600,0.9992
A12X2J7AVZ04IQ,B0011V7PSC,5.0,1231545600,0.9943
A12X2J7AVZ04IQ,B0011V7PSC,5.0,1231545600,0.9943
A12X2J7AVZ04IQ,B00005JPTK,5.0,1231804800,0.9994
A12X2J7AVZ04IQ,B001H5X7JS,5.0,1231804800,0.9956
A12X2J7AVZ04IQ,B00189PSQS,5.0,1234224000,0.998
A12X2J7AVZ04IQ,B001P9KR94,5.0,1234224000,0.9998
A12X2J7AVZ04IQ,B001L57ZZG,5.0,1234656000,0.9997
A12X2J7AVZ04IQ,B00188M5TM,5.0,1235606400,0.6685
A12X2J7AVZ04IQ,B001PO5N6G,5.0,1238457600,0.9985
A12X2J7AVZ04IQ,B001FB55KI,5.0,1241481600,0.9995
A12X2J7AVZ04IQ,B001DJ7PR8,5.0,1241913600,-0.9642
A12X2J7AVZ04IQ,B0016Q2D66,5.0,1248998400,0.9988
A12X2J7AVZ04IQ,B0016Q2D66,5.0,1248998400,0.9988
A12X2J7AVZ04IQ,B000CEXEWU,5.0,1249948800,0.9993
A12X2J7AVZ04IQ,B0015OKWKS,5.0,1253577600,0.9977
A12X2J7AVZ04IQ,B0015OKWKS,5.0,1253577600,0.9977
A12X2J7AVZ04IQ,B001PPGAIK,5.0,1257811200,0.9996
A12X2J7AVZ04IQ,B001GKJ2DY,5.0,1258156800,0.9997
A12X2J7AVZ04IQ,B019A3QMJA,5.0,1258156800,0.9995
A12X2J7AVZ04IQ,B001UV4XUQ,5.0,1262044800,0.9991
A12X2J7AVZ04IQ,B002MZZMRM,5.0,1262822400,0.9997
A12X2J7AVZ04IQ,B0001K2L4W,4.0,1264118400,0.9998
A12X2J7AVZ04IQ,B003UMW69I,5.0,1264809600,0.9998
A12X2J7AVZ04IQ,B001QOGYBI,5.0,1266624000,0.9998
A12X2J7AVZ04IQ,B001QOGYAO,5.0,1267488000,0.9998
A12X2J7AVZ04IQ,B00275EGX8,5.0,1267747200,0.9997
A12X2J7AVZ04IQ,B001OQCV2E,4.0,1268179200,0.9997
A12X2J7AVZ04IQ,B003BEDAVS,5.0,1268352000,0.9866
A12X2J7AVZ04IQ,B00005JKMY,5.0,1270512000,0.9991
A12X2J7AVZ04IQ,B001UV4XEM,5.0,1274400000,0.9378
A12X2J7AVZ04IQ,B001HN69B8,5.0,1275177600,0.9998
A12X2J7AVZ04IQ,6302168465,5.0,1290038400,0.9992
A12X2J7AVZ04IQ,B00005R874,5.0,1291593600,0.9902
A12X2J7AVZ04IQ,B0027BOL4G,5.0,1292976000,0.8913
A12X2J7AVZ04IQ,B0034G4P7Q,5.0,1295222400,0.9936
A12X2J7AVZ04IQ,B0002DB52M,4.0,1300233600,-0.8146
A12X2J7AVZ04IQ,B004AE3QY4,5.0,1303516800,0.9998
A12X2J7AVZ04IQ,B002ZG97XI,3.0,1305417600,-0.997
A12X2J7AVZ04IQ,B01A9LM9B2,5.0,1306972800,0.9998
A12X2J7AVZ04IQ,B002ZG9846,5.0,1309824000,0.9978
A12X2J7AVZ04IQ,B004BLJQOK,5.0,1310688000,0.9995
A12X2J7AVZ04IQ,B004XQO90E,5.0,1311033600,0.9998
A12X2J7AVZ04IQ,B004FK2MWA,5.0,1311984000,0.9849
A12X2J7AVZ04IQ,B004A8ZWT2,5.0,1313884800,0.9998
A12X2J7AVZ04IQ,B0000VCZNE,4.0,1314489600,0.9979
A12X2J7AVZ04IQ,B00019HOR2,4.0,1314489600,0.9979
A12X2J7AVZ04IQ,B001D2WU9I,4.0,1318982400,0.9976
A12X2J7AVZ04IQ,B004A8ZX32,4.0,1323475200,0.9968
A12X2J7AVZ04IQ,B0056IXS7S,5.0,1324598400,0.9984
A12X2J7AVZ04IQ,B003Y5H57E,5.0,1324944000,0.9994
A12X2J7AVZ04IQ,B004BDOF1C,5.0,1324944000,0.9995
A12X2J7AVZ04IQ,B002ZG9774,4.0,1325203200,0.9998
A12X2J7AVZ04IQ,B004LWZW4C,4.0,1325376000,0.9987
A12X2J7AVZ04IQ,B005MYEQ4U,5.0,1327104000,0.9994
A12X2J7AVZ04IQ,B005FITIGO,5.0,1327968000,0.9985
A12X2J7AVZ04IQ,B004LWZW4M,4.0,1329436800,0.9998
A12X2J7AVZ04IQ,B004HO6I4M,3.0,1330473600,0.9444
A12X2J7AVZ04IQ,B0064YON8G,5.0,1330646400,0.9948
A12X2J7AVZ04IQ,B004LWZW7Y,4.0,1330992000,0.9994
A12X2J7AVZ04IQ,B001HN6918,4.0,1333065600,0.9995
A12X2J7AVZ04IQ,B00VFVIJFG,4.0,1333065600,0.9995
A12X2J7AVZ04IQ,B000VSDNF0,4.0,1333238400,0.9975
A12X2J7AVZ04IQ,B000VSDNF0,4.0,1333238400,0.9975
A12X2J7AVZ04IQ,B000YDMIN0,3.0,1335484800,0.998
A12X2J7AVZ04IQ,B000YDMIN0,3.0,1335484800,0.998
A12X2J7AVZ04IQ,B004C45AZU,4.0,1350950400,-0.9022
A12X2J7AVZ04IQ,B0059XTUR2,4.0,1359676800,0.9988
A12X2J7AVZ04IQ,B005LAIHZE,3.0,1359676800,0.9998
A12X2J7AVZ04IQ,B005FITIF0,3.0,1365724800,0.9798
A12X2J7AVZ04IQ,B007L6VR6M,5.0,1367625600,0.9998
A12X2J7AVZ04IQ,B00GMV8KGW,5.0,1394755200,0.9992
A12X2J7AVZ04IQ,B0095HHM78,5.0,1400976000,0.9982
A12X2J7AVZ04IQ,B00BEIYP1W,2.0,1400976000,-0.9982
A12X2J7AVZ04IQ,0788832492,4.0,1406592000,0.9998
A12X2J7AVZ04IQ,6304030959,5.0,1409443200,0.9995
A12X2J7AVZ04IQ,B0090JB4V6,5.0,1409443200,0.9998
A12X2J7AVZ04IQ,B00BJ0RERM,5.0,1409443200,0.9999
A12X2J7AVZ04IQ,B00BNH9O8I,5.0,1409443200,0.9998
A12X2J7AVZ04IQ,B00EHK2S04,3.0,1409443200,-0.9981
A12X2J7AVZ04IQ,6303482295,5.0,1412294400,0.9997
A12X2J7AVZ04IQ,B00CZP9YWS,4.0,1412294400,0.912
A12X2J7AVZ04IQ,B0059XTU1S,5.0,1412640000,0.9995
A12X2J7AVZ04IQ,B00HHYF59S,5.0,1419292800,0.9998
A12X2J7AVZ04IQ,B005LAII62,5.0,1423526400,0.9999
A12X2J7AVZ04IQ,B00JBBJJ4C,5.0,1423526400,0.9983
A12X2J7AVZ04IQ,B00JV0547O,5.0,1425945600,0.89
A12X2J7AVZ04IQ,076780192X,5.0,1427760000,0.9781
A12X2J7AVZ04IQ,B001B48C36,5.0,1427760000,0.9781
A12X2J7AVZ04IQ,B00EE6C4NW,5.0,1431388800,
A12X2J7AVZ04IQ,B012DWS874,4.0,1460160000,
A1306GKLFDHB20,B003L77FYS,5.0,1413504000,0.9999
A1306GKLFDHB20,B0053O89KG,5.0,1413504000,0.9999
A1306GKLFDHB20,B00FL31UF0,5.0,1413504000,0.9938
A1306GKLFDHB20,B001XRLWPQ,5.0,1414195200,0.9999
A1306GKLFDHB20,B00C8CQRQ4,5.0,1417910400,0.9999
A1306GKLFDHB20,7799437278,5.0,1420416000,0.9999
A1306GKLFDHB20,B00GOVRVTM,5.0,1428364800,0.9999
A1306GKLFDHB20,6303047564,2.0,1435708800,-0.9952
A1306GKLFDHB20,B00DY64C8S,5.0,1435968000,-0.9922
A1306GKLFDHB20,B0001VL0KC,5.0,1454371200,
A1306GKLFDHB20,B00006CXSS,5.0,1465430400,
A137WYL3312W1W,6303042503,5.0,1419292800,0.9999
A137WYL3312W1W,6303049079,5.0,1419292800,0.9999
A137WYL3312W1W,B0059XTU1S,5.0,1419292800,0.9999
A137WYL3312W1W,B00HNH3HIU,5.0,1419292800,0.9999
A137WYL3312W1W,7880879625,5.0,1437177600,0.9999
A137WYL3312W1W,7883706837,5.0,1437177600,0.9999
A137WYL3312W1W,B000028U3R,5.0,1437177600,0.9999
A137WYL3312W1W,B00005JLR1,5.0,1437177600,0.9999
A137WYL3312W1W,B001GCUO7K,5.0,1437177600,0.9999
A137WYL3312W1W,B001HN6918,5.0,1437177600,0.9999
A137WYL3312W1W,B005GNZRMW,5.0,1437177600,0.9999
A137WYL3312W1W,B00BJ0RERM,5.0,1437177600,0.9999
A137WYL3312W1W,B00CWM7EPS,5.0,1437177600,0.9999
A137WYL3312W1W,B00E00ORZK,5.0,1437177600,0.9999
A137WYL3312W1W,B00HNGZK6I,5.0,1437177600,0.9999
A137WYL3312W1W,B00R8GUXPG,5.0,1437177600,
A137WYL3312W1W,B00VFVIJFG,5.0,1437177600,
A13CV9DJJJYEO7,0788802194,5.0,1406592000,0.9998
A13CV9DJJJYEO7,6300214338,5.0,1406592000,0.9998
A13CV9DJJJYEO7,6303167314,4.0,1406592000,0.9998
A13CV9DJJJYEO7,6304500831,5.0,1406592000,0.9998
A13CV9DJJJYEO7,6304698771,4.0,1406592000,0.9998
A13CV9DJJJYEO7,6305609764,5.0,1406592000,0.9998
A13CV9DJJJYEO7,B009JBWOU0,5.0,1406592000,0.9998
A13CV9DJJJYEO7,B00W605FDO,5.0,1406592000,0.9998
A13CV9DJJJYEO7,6300274195,5.0,1435795200,0.9996
A13CV9DJJJYEO7,7883704559,5.0,1435795200,0.9989
A13CV9DJJJYEO7,B00005JKDR,5.0,1435795200,0.9996
A13CV9DJJJYEO7,B0021L8UPS,5.0,1435795200,0.9996
A13CV9DJJJYEO7,B00275EHJG,5.0,1435795200,0.9982
A13CV9DJJJYEO7,6300214664,5.0,1455235200,0.9982
A13CV9DJJJYEO7,6302969972,5.0,1455235200,0.9982
A13CV9DJJJYEO7,6303450083,5.0,1455235200,0.9982
A13CV9DJJJYEO7,6304359721,5.0,1455235200,0.9982
A13CV9DJJJYEO7,B000MRA59M,5.0,1455235200,0.9982
A13CV9DJJJYEO7,B005LAIHQS,5.0,1455235200,0.9982
A13CV9DJJJYEO7,B00A2J92KI,5.0,1455235200,
A13CV9DJJJYEO7,B00CWZUOV6,5.0,1455235200,
A13GE6SJ4YITC5,B00WSJL4JC,5.0,1439683200,0.9995
A13GE6SJ4YITC5,079073463X,5.0,1448323200,0.9999
A13GE6SJ4YITC5,6305836663,5.0,1448323200,0.9999
A13GE6SJ4YITC5,B0007P0Y7W,5.0,1448323200,0.9999
A13GE6SJ4YITC5,B000E991HA,5.0,1448323200,0.9999
A13GE6SJ4YITC5,B00HLTD6E0,5.0,1448323200,0.9999
A13GE6SJ4YITC5,B00Q7WBGHG,5.0,1448323200,0.9999
A13GE6SJ4YITC5,B00QKS2DP6,5.0,1448323200,0.9999
A13GE6SJ4YITC5,B00QUFHWMS,2.0,1448323200,0.9998
A13GE6SJ4YITC5,B00S1ITA2W,5.0,1448323200,
A13GE6SJ4YITC5,B00HUCF7AO,5.0,1463184000,
A13R95E7VFYGK1,B004OC006Y,3.0,1339718400,-0.9994
A13R95E7VFYGK1,B0090JBOC0,4.0,1355097600,0.9994
A13R95E7VFYGK1,B00KQTGWPC,5.0,1410912000,0.9999
A13R95E7VFYGK1,B00M0GM4DS,4.0,1418947200,0.9996
A13R95E7VFYGK1,B00P1WGHLI,5.0,1423526400,0.9999
A13R95E7VFYGK1,B00O4ZC5A0,3.0,1424995200,0.9998
A13R95E7VFYGK1,B00ZRBQVVO,3.0,1435276800,0.9997
A13R95E7VFYGK1,B019T8QBR4,5.0,1458345600,0.9997
A13R95E7VFYGK1,B01CDT609K,4.0,1465516800,
A13R95E7VFYGK1,B01F5ZY4YC,4.0,1470700800,
A142DW9KJ5IE5W,B00AZMFONG,5.0,1372723200,0.6848
A142DW9KJ5IE5W,B0095HHM78,4.0,1377561600,-0.8931
A142DW9KJ5IE5W,B00BJ0RGCU,5.0,1378252800,0.9996
A142DW9KJ5IE5W,B00BEIYIUA,4.0,1380758400,0.9991
A142DW9KJ5IE5W,B005LAII4E,4.0,1381363200,0.9999
A142DW9KJ5IE5W,B003GAMOIW,5.0,1392940800,0.9999
A142DW9KJ5IE5W,B00EIPEQLW,5.0,1394582400,0.9998
A142DW9KJ5IE5W,B00GJFX8TA,3.0,1396742400,0.9999
A142DW9KJ5IE5W,B00DHJT200,5.0,1397952000,0.9999
A142DW9KJ5IE5W,B00BEJL6JK,2.0,1409011200,-0.9995
A142DW9KJ5IE5W,B0001WTWDI,3.0,1410480000,0.999
A142DW9KJ5IE5W,B005S9ELG2,4.0,1410566400,0.9998
A142DW9KJ5IE5W,B00I6JOD8M,4.0,1410998400,0.9997
A142DW9KJ5IE5W,B00JKE4SVE,4.0,1413676800,0.9995
A142DW9KJ5IE5W,B00005JOIH,4.0,1414540800,0.9998
A142DW9KJ5IE5W,B00N1JQ0N8,3.0,1420156800,-0.9996
A142DW9KJ5IE5W,B00JBBJJ4C,4.0,1420329600,0.9866
A142DW9KJ5IE5W,B00M0GM4V0,4.0,1423526400,0.9845
A142DW9KJ5IE5W,B00HLTD6E0,3.0,1440633600,-0.9989
A142DW9KJ5IE5W,B01GJQM5JM,4.0,1441152000,0.9996
A142DW9KJ5IE5W,B00HSJ2CVQ,4.0,1441324800,0.9998
A142DW9KJ5IE5W,B0058YPL66,4.0,1443398400,
A142DW9KJ5IE5W,B01723F80E,4.0,1455667200,
A14774J3B13T93,B002ZG9774,4.0,1370131200,0.9999
A14774J3B13T93,6300182304,5.0,1411776000,0.9999
A14774J3B13T93,B005S9ELG2,5.0,1415318400,-0.9876
A14774J3B13T93,B00KQTGWPC,5.0,1415318400,0.9999
A14774J3B13T93,B00BC36YWC,4.0,1419984000,0.9997
A14774J3B13T93,B00GUO3C3W,4.0,1439164800,0.9998
A14774J3B13T93,B00CYQXGMW,4.0,1451692800,-0.9987
A14774J3B13T93,B00003OSTA,5.0,1456531200,0.9999
A14774J3B13T93,B0001MDP36,5.0,1456531200,0.9998
A14774J3B13T93,B019WMTX72,5.0,1459641600,0.9999
A14774J3B13T93,B00LPPIDSA,4.0,1463097600,-0.9996
A14774J3B13T93,630211702X,5.0,1465344000,0.9998
A14774J3B13T93,B00BMRTPEM,2.0,1465344000,0.8334
A14774J3B13T93,B00MI56U6S,5.0,1465344000,0.9999
A14774J3B13T93,B00OGL6S64,2.0,1465344000,0.8334
A14774J3B13T93,B01127XNEE,2.0,1466208000,
A14774J3B13T93,B004C03TK2,5.0,1474070400,
A14VEJF020O9D2,B00005YU1M,5.0,1332201600,0.9999
A14VEJF020O9D2,B004BDOEZO,3.0,1332201600,-0.9726
A14VEJF020O9D2,B0055EAJ7A,5.0,1332201600,0.9997
A14VEJF020O9D2,0792158202,5.0,1360368000,0.9998
A14VEJF020O9D2,B0090SI3EI,5.0,1415145600,0.9998
A14VEJF020O9D2,B00EJFEN50,5.0,1415145600,0.9996
A14VEJF020O9D2,B0007TKH66,4.0,1419984000,-0.8726
A14VEJF020O9D2,B002HEXVUI,3.0,1423699200,-0.9998
A14VEJF020O9D2,B00A6UHC0U,3.0,1454457600,-0.9427
A14VEJF020O9D2,B000980GR0,3.0,1474416000,
A14VEJF020O9D2,B005LAIHSQ,4.0,1515369600,
A150HXN1PBL3C9,B00005JPJ8,2.0,1229385600,0.7002
A150HXN1PBL3C9,B00005JP0C,5.0,1232668800,0.7205
A150HXN1PBL3C9,B0000VJG72,5.0,1239235200,0.9993
A150HXN1PBL3C9,B001NPD9RM,1.0,1243468800,-0.9994
A150HXN1PBL3C9,B00ANT85VY,5.0,1243468800,0.9953
A150HXN1PBL3C9,B00164KYV4,4.0,1248134400,0.9417
A150HXN1PBL3C9,B00164KYV4,4.0,1248134400,0.9417
A150HXN1PBL3C9,B002Y5UCOS,5.0,1259280000,0.7423
A150HXN1PBL3C9,B002R0EIVI,5.0,1265846400,0.994
A150HXN1PBL3C9,B0030GCZM2,4.0,1267142400,-0.8539
A150HXN1PBL3C9,B001OQCV2E,2.0,1268956800,0.9885
A150HXN1PBL3C9,B002VECMB8,4.0,1268956800,0.9531
A150HXN1PBL3C9,B0001Z3TS4,4.0,1273881600,0.999
A150HXN1PBL3C9,B002HEXVUI,4.0,1274572800,
A150HXN1PBL3C9,B003A8FET6,4.0,1279497600,
A152BVR1R1BLD5,B00005JPD0,5.0,1291334400,0.9999
A152BVR1R1BLD5,B00066FPCG,4.0,1373760000,0.9999
A152BVR1R1BLD5,B0053O8ALE,5.0,1378771200,0.9999
A152BVR1R1BLD5,630150528X,5.0,1390089600,0.9997
A152BVR1R1BLD5,B00C888NFQ,5.0,1394582400,0.9934
A152BVR1R1BLD5,B000VWE5OY,1.0,1406678400,-0.9998
A152BVR1R1BLD5,B000VWE5OY,1.0,1406678400,-0.9998
A152BVR1R1BLD5,B005LAII4E,4.0,1413072000,0.9998
A152BVR1R1BLD5,B003Y5H54W,2.0,1425081600,-0.9741
A152BVR1R1BLD5,B000HWZ4HU,5.0,1442448000,0.9999
A152BVR1R1BLD5,B014LIIYPY,5.0,1459209600,0.9999
A152BVR1R1BLD5,0792838955,5.0,1464048000,
A152BVR1R1BLD5,B00X3DC6Y4,5.0,1474070400,
A15PWTA64EKM8S,6300214710,5.0,1414368000,0.9999
A15PWTA64EKM8S,6304233639,5.0,1414368000,0.9999
A15PWTA64EKM8S,B000028U3R,5.0,1414368000,0.9999
A15PWTA64EKM8S,B00005JNX0,5.0,1414368000,0.9999
A15PWTA64EKM8S,B0001Z3TS4,5.0,1414368000,0.9999
A15PWTA64EKM8S,B004A8ZWW4,5.0,1414368000,0.9999
A15PWTA64EKM8S,B004A8ZX3C,5.0,1414368000,0.9999
A15PWTA64EKM8S,B005MQWJPG,5.0,1414368000,0.9999
A15PWTA64EKM8S,B00683T51S,5.0,1414368000,0.9999
A15PWTA64EKM8S,B01GWCB40Y,5.0,1414368000,0.9999
A15PWTA64EKM8S,0767853636,5.0,1421193600,0.9998
A15PWTA64EKM8S,078322687X,5.0,1448236800,0.9999
A15PWTA64EKM8S,6300248089,4.0,1448236800,0.9998
A15PWTA64EKM8S,6304030959,5.0,1448236800,0.9999
A15PWTA64EKM8S,7799128836,5.0,1448236800,0.9999
A15PWTA64EKM8S,B00004Z4WR,4.0,1448236800,0.9998
A15PWTA64EKM8S,B00005JNTU,4.0,1448236800,0.9999
A15PWTA64EKM8S,B00008AOVL,4.0,1448236800,0.9998
A15PWTA64EKM8S,B000CCRMNE,5.0,1448236800,0.9999
A15PWTA64EKM8S,B0012QCZ54,4.0,1448236800,0.9998
A15PWTA64EKM8S,B0012QCZ54,4.0,1448236800,0.9998
A15PWTA64EKM8S,B001KVZ6HK,5.0,1448236800,0.9999
A15PWTA64EKM8S,B001PR0Y4O,5.0,1448236800,0.9998
A15PWTA64EKM8S,B004EPYZQC,4.0,1448236800,0.9998
A15PWTA64EKM8S,B004HO6HWK,4.0,1448236800,0.9998
A15PWTA64EKM8S,B005LAIGLO,5.0,1448236800,0.9999
A15PWTA64EKM8S,B005LAII5I,5.0,1448236800,0.9999
A15PWTA64EKM8S,B009AMAK54,5.0,1448236800,
A15PWTA64EKM8S,6304602898,5.0,1450742400,
A15SQ35ZZA69QQ,B004UXVDJA,5.0,1348272000,0.9997
A15SQ35ZZA69QQ,B0072GPQNG,5.0,1374192000,0.9965
A15SQ35ZZA69QQ,B00DJYJWVW,5.0,1388448000,0.9998
A15SQ35ZZA69QQ,7799444371,5.0,1391990400,0.9909
A15SQ35ZZA69QQ,B00AQVMZKQ,5.0,1391990400,0.9998
A15SQ35ZZA69QQ,B00EV4F5TC,5.0,1391990400,0.9999
A15SQ35ZZA69QQ,B00BC36YWC,3.0,1395014400,-0.997
A15SQ35ZZA69QQ,B00M4A93NY,5.0,1420761600,0.9999
A15SQ35ZZA69QQ,B003Y5H5BA,5.0,1425427200,0.9999
A15SQ35ZZA69QQ,B005LAIIKS,3.0,1425427200,0.9999
A15SQ35ZZA69QQ,B008220AGC,2.0,1425427200,0.9982
A15SQ35ZZA69QQ,B00MI56U6S,4.0,1425427200,0.9998
A15SQ35ZZA69QQ,B00O4ZC57I,5.0,1426550400,0.9997
A15SQ35ZZA69QQ,B00M0GMC26,5.0,1434499200,0.982
A15SQ35ZZA69QQ,B00P1WGHLI,5.0,1434499200,0.9999
A15SQ35ZZA69QQ,B001HN6918,5.0,1470096000,0.9995
A15SQ35ZZA69QQ,B00E00ORZK,5.0,1470096000,0.9999
A15SQ35ZZA69QQ,B00VFVIJFG,5.0,1470096000,0.9995
A15SQ35ZZA69QQ,B01G4N5Q0A,5.0,1484006400,
A15SQ35ZZA69QQ,B01G4N5Q0A,5.0,1491782400,
A161TDO99KM1IV,078887148X,5.0,1265068800,0.9999
A161TDO99KM1IV,7883704591,5.0,1265068800,0.9999
A161TDO99KM1IV,B00005JPD0,5.0,1265068800,0.9999
A161TDO99KM1IV,B004BDOF1C,5.0,1353283200,0.9999
A161TDO99KM1IV,B004UXVDJA,5.0,1353283200,0.9999
A161TDO99KM1IV,6302768810,5.0,1437868800,0.9998
